14950,0.016077435
14960,0.0006629989
14970,0.014583838
14980,0.13020045
14990,0.034555603
15000,0.0022295013
15010,0.0003261175
15020,0.013118968
15030,0.0009917669
15040,0.0156175895
15050,0.08276255
15060,0.000677138
15070,2.6921884e-05
15080,0.0008772225
15090,0.012709937
15100,0.00011400129
15110,8.23392e-05
15120,1.2021557e-05
15130,0.0031129594
15140,0.0138247935
15150,8.440014e-05
15160,0.006206455
15170,0.0028819623
15180,0.00020551245
15190,0.020543523
15200,0.0006919863
15210,0.00045147425
15220,0.0014338499
15230,0.0004683042
15240,0.017491857
15250,1.7682029e-05
15260,7.141051e-05
15270,0.05820054
15280,0.008879382
15290,0.000118939766
15300,0.00072503247
15310,0.002422912
15320,0.00024210558
15330,0.00035269003
15340,0.0135443015
15350,8.1774386e-05
15360,0.0004794366
15370,0.007008827
15380,0.005138581
15390,0.0005140352
15400,0.00017268186
15410,7.383484e-05
15420,0.001233726
15430,0.0005546961
15440,0.002772047
15450,5.9048878e-05
15460,0.00011910927
15470,0.0007983094
15480,0.0040049236
15490,0.015194033
15500,0.00050965685
15510,3.64907e-05
15520,0.0005567452
15530,0.000113917624
15540,0.0005452394
15550,0.00016159115
15560,0.0010654159
15570,0.0014207532
15580,3.4579705e-05
15590,0.014011961
15600,5.8442194e-05
15610,0.013340218
15620,0.021780757
15630,0.0075760414
15640,0.00035548827
15650,1.2349661e-05
15660,0.001356404
15670,2.7268028e-05
15680,0.000103475126
15690,0.00011468715
15700,0.030122517
15710,0.0019995144
15720,0.00015693041
15730,0.000650988
15740,4.120473e-05
15750,0.00016617484
15760,0.001739369
15770,0.0023403165
15780,0.00018601667
15790,0.0018714828
15800,0.00026197248
15810,0.00052261713
15820,6.080628e-06
15830,0.0006436923
15840,0.016538678
15850,0.00061803276
15860,0.004159939
15870,0.0056481864
15880,0.00037713954
15890,0.005841562
15900,4.0357707e-05
15910,7.087201e-05
15920,0.0042678914
15930,0.002000934
15940,0.026558239
15950,2.7516284e-05
15960,0.025104705
15970,0.01160237
15980,0.009690413
15990,0.0096024275
16000,0.00033186824
16010,0.025011644
16020,0.008831324
16030,0.0019829096
16040,0.00062776974
16050,0.00033724814
16060,0.014090851
16070,0.0012004431
16080,0.00019637961
16090,0.012894564
16100,0.0017964893
16110,0.00041912048
16120,0.006519479
16130,0.019023614
16140,0.005595137
16150,0.06019398
16160,0.00021731769
16170,0.003361881
16180,0.00023734254
16190,0.006653527
16200,0.0033776758
16210,0.015267848
16220,0.0039340826
16230,0.00055063015
16240,0.0022471228
16250,0.00013833324
16260,0.00033178253
16270,0.00037627554
16280,0.0019469195
16290,0.019824946
16300,0.0005418227
16310,0.00026943133
16320,0.026846457
16330,7.5616656e-05
16340,0.0026646021
16350,0.005849654
16360,0.00011813214
16370,9.258388e-05
16380,0.0050606215
16390,0.020355519
16400,0.012858133
16410,6.47375e-06
16420,0.014082043
16430,0.007446456
16440,0.00013303262
16450,0.00030955748
16460,0.000115251954
16470,0.014408745
16480,0.0044640806
16490,0.0001680085
16500,0.00021876514
16510,0.00857599
16520,0.00020780103
16530,0.0060907444
16540,0.044105925
16550,0.00019373253
16560,0.0057114502
16570,0.0064242706
16580,2.9113724e-05
16590,0.004623851
16600,0.000856496
16610,0.0015435813
16620,0.005979191
16630,5.248375e-05
16640,0.0019625109
16650,0.0015044451
16660,0.0077500874
16670,0.00035993598
16680,0.0015910134
16690,0.0001181444
16700,0.00014489441
16710,0.001986049
16720,0.014558789
16730,2.50586e-05
16740,0.02621577
16750,0.0012093587
16760,0.0037346266
16770,0.0010275792
16780,0.0012711954
16790,0.00016982971
16800,0.004366665
16810,0.019115034
16820,0.00065458805
16830,0.00041355198
16840,7.965337e-05
16850,0.00072191126
16860,0.06273938
16870,0.00016846655
16880,0.0030723254
16890,0.010703241
16900,0.0030374913
16910,0.0049049556
16920,0.000562754
16930,0.00022699001
16940,0.006204605
16950,0.028748903
16960,0.00016830792
16970,0.0028071008
16980,0.00023651033
16990,0.0011016469
17000,0.0002652532
17010,7.986344e-05
17020,0.020407423
17030,0.00059903774
17040,5.059713e-05
17050,0.010743507
17060,0.0014265958
17070,0.00032148603
17080,0.0042652553
17090,0.002055422
17100,0.0016958325
17110,0.0004864138
17120,4.9080074e-05
17130,0.002625351
17140,0.0012234747
17150,0.00092375465
17160,0.02883255
17170,0.00016264897
17180,0.0014241858
17190,0.0015050658
17200,0.00046785403
17210,0.021061813
17220,0.0032252348
17230,6.541365e-05
17240,0.00048390627
17250,0.00010852372
17260,0.0005304769
17270,0.00020958697
17280,0.011477151
17290,0.009321406
17300,0.011495944
17310,0.0011492253
17320,0.0017954231
17330,0.00019192364
17340,0.005583229
17350,9.355298e-05
17360,0.0037673195
17370,0.00884481
17380,0.010770842
17390,7.513151e-05
17400,0.012395305
17410,0.00026794116
17420,0.0007394567
17430,3.7724235e-06
17440,6.1680934e-05
17450,0.00019568563
17460,0.057434704
17470,1.980238e-05
17480,0.0060159075
17490,0.0033424965
17500,0.0010503898
17510,0.030107949
17520,0.00030526033
17530,0.0018148703
17540,0.004316722
17550,0.031946808
17560,0.0001045116
17570,0.016508833
17580,0.00050318154
17590,0.0055834996
17600,0.00033519225
17610,0.0064958204
17620,0.010543387
17630,0.00047052655
17640,0.024052767
17650,0.0004887228
17660,0.013560016
17670,0.0007641133
17680,0.0017199509
17690,7.348959e-05
17700,0.00011928042
17710,0.0017079231
17720,0.0034489408
17730,0.013831456
17740,0.024316274
17750,0.009172482
17760,0.0015749624
17770,0.002142756
17780,0.00054320716
17790,0.0017481832
17800,7.791416e-05
17810,0.0020666942
17820,0.004266748
17830,0.009616462
17840,3.37682e-05
17850,0.00016917964
17860,0.00015709805
17870,0.0007054135
17880,0.04731719
17890,0.002596001
17900,0.00038282175
17910,0.0004298766
17920,0.006316291
17930,0.00081279164
17940,0.013126411
17950,0.01576114
17960,0.00029869235
17970,0.0024739266
17980,0.00017106374
17990,0.018152503
18000,0.03125842
18010,0.00026352692
18020,0.01761572
18030,0.00060009235
18040,0.0010142383
18050,0.0052530714
18060,0.0012612597
18070,0.00041120994
18080,0.0001690323
18090,0.0003483821
18100,0.0054128557
18110,0.001303013
18120,0.008453495
18130,0.0009261305
18140,0.005128494
18150,0.018152319
18160,0.0028920926
18170,0.0028615862
18180,0.0037880142
18190,0.0011739342
18200,0.0004382871
18210,0.0036705395
18220,0.024123603
18230,0.0037984685
18240,0.0015567943
18250,3.2220937e-06
18260,0.0005792232
18270,0.0013674482
18280,0.006451333
18290,0.0012790766
18300,0.00029033644
18310,0.002307133
18320,0.0017837865
18330,0.002481653
18340,9.2773786e-05
18350,0.0014622171
18360,0.004968749
18370,0.0033627804
18380,0.0004006952
18390,0.0044415956
18400,0.0001073372
18410,0.0023927046
18420,0.017383095
18430,0.0014888841
18440,0.00022287449
18450,0.00041365562
18460,0.0001157701
18470,0.00039872798
18480,0.00012367174
18490,1.9728528e-05
18500,0.00451601
18510,0.047471754
18520,0.011456179
18530,0.0057976646
18540,0.000608313
18550,7.145672e-05
18560,0.0047013294
18570,2.1134621e-05
18580,0.00073632074
18590,0.00037426403
18600,0.0065243663
18610,0.032459237
18620,4.4595683e-05
18630,0.0016699785
18640,0.00012594457
18650,0.010300109
18660,0.00823549
18670,0.005681428
18680,0.0001265819
18690,0.0033197657
18700,0.0020298806
18710,0.0008542603
18720,0.004860441
18730,0.0003522118
18740,0.00025632101
18750,0.0056065186
18760,0.012269198
18770,0.00023529537
18780,0.002068549
18790,0.041504093
18800,0.0003800079
18810,0.00022665033
18820,0.0001962208
18830,4.4858494e-05
18840,0.0003074444
18850,0.0011885879
18860,0.034776445
18870,5.0881128e-05
18880,0.002319641
18890,0.008773452
18900,0.000413741
18910,0.00056337804
18920,0.00054593396
18930,0.0008240259
18940,0.0012357194
18950,2.3126828e-05
18960,0.006084245
18970,0.0023576487
18980,0.01873955
18990,0.013451671
19000,0.003843626
19010,3.7988797e-05
19020,0.00048485873
19030,3.588993e-05
19040,0.00038097464
19050,0.0025193363
19060,0.0016284098
19070,0.0032846231
19080,0.011296067
19090,0.0065502184
19100,0.0007172116
19110,3.5410754e-05
19120,0.0024954402
19130,0.00027976066
19140,0.00076653244
19150,6.1520055e-05
19160,0.0015160303
19170,0.0005296331
19180,0.017363615
19190,0.031007262
19200,0.02805824
19210,0.00252139
19220,0.0041311635
19230,0.0001964425
19240,0.00068669487
19250,0.0063417987
19260,0.0025909196
19270,0.00040224617
19280,0.00020138426
19290,0.0031834454
19300,0.032038536
19310,0.014006657
19320,0.0005764448
19330,0.00020773632
19340,0.00038412283
19350,0.00013218178
19360,0.000523456
19370,0.00032608933
19380,0.0087585235
19390,4.5854827e-05
19400,0.00037588735
19410,0.00018276891
19420,0.0003641059
19430,0.005634646
19440,6.5401015e-05
19450,0.015560618
19460,0.014935915
19470,5.3109157e-05
19480,2.2864479e-05
19490,0.00024926921
19500,0.0028849072
19510,0.0054970398
19520,0.0009665801
19530,0.041056886
19540,5.909274e-05
19550,0.00015388789
19560,0.0007795619
19570,0.02286667
19580,2.17069e-05
19590,5.477426e-05
19600,0.0001274402
19610,0.0008009936
19620,0.0017851868
19630,1.8960707e-06
19640,0.058135387
19650,1.2199675e-06
19660,0.0006389589
19670,7.4268355e-05
19680,0.00016834639
19690,0.010591577
19700,0.001563265
19710,0.0002908986
19720,8.47695e-05
19730,4.8239974e-05
19740,0.0022089912
19750,0.00016269795
19760,0.019119836
19770,4.7602196e-05
19780,0.0020232482
19790,3.2625125e-05
19800,0.0005010032
19810,3.838207e-05
19820,0.0046695853
19830,0.00010684652
19840,0.001326695
19850,0.003966727
19860,0.00019356082
19870,0.00014312784
19880,0.000117072195
19890,0.046247076
19900,0.00045651477
19910,0.00023569606
19920,0.03171065
19930,0.018478537
19940,0.0029159186
19950,0.002318112
19960,7.590317e-05
19970,0.0003057649
19980,0.00030986086
19990,0.0016064272
20000,0.0010726146
20010,0.000680894
20020,8.472732e-05
20030,0.008170459
20040,0.00015803699
20050,0.0002032027
20060,4.4744826e-05
20070,0.002149228
20080,0.0022873345
20090,2.0836305e-05
20100,0.003534817
20110,0.00013511941
20120,0.049369812
20130,0.01161031
20140,0.00013351091
20150,0.016032215
20160,0.00023812574
20170,0.0006575678
20180,0.023571096
20190,5.5970602e-05
20200,0.01228998
20210,0.00044567906
20220,0.011615053
20230,0.052478407
20240,0.00010188129
20250,0.0007151897
20260,0.0015860412
20270,0.0054232185
20280,0.017723965
20290,0.0067013204
20300,0.051244784
20310,0.00021495935
20320,0.0007173589
20330,0.0037392848
20340,0.0049138013
20350,1.7283535e-05
20360,0.0026336275
20370,0.0076926425
20380,0.0015061036
20390,0.053936828
20400,0.025311865
20410,0.0071117873
20420,0.0014630714
20430,8.631663e-05
20440,0.0144797135
20450,0.008375006
20460,0.0023923432
20470,0.00045634742
20480,2.2378201e-06
20490,3.2436878e-05
20500,0.0001769103
20510,0.007977145
20520,2.8437944e-05
20530,0.0022757044
20540,0.00058491447
20550,0.0035353587
20560,0.0008834947
20570,0.0009010855
20580,0.0010910002
20590,0.019483345
20600,1.3876662e-07
20610,0.00043414318
20620,0.022968976
20630,0.008932697
20640,0.012540446
20650,0.004134095
20660,0.026937068
20670,0.045299802
20680,0.00017454545
20690,0.03359904
20700,0.00127741
20710,0.00011591023
20720,9.0601505e-05
20730,5.3483727e-05
20740,0.0014032047
20750,0.00012937025
20760,0.0005399984
20770,0.00060895405
20780,0.00021444357
20790,2.0351536e-05
20800,0.00037984288
20810,0.0027019412
20820,0.00042289487
20830,0.0052611222
20840,0.0007972963
20850,0.07237411
20860,0.0011258826
20870,0.00049354596
20880,0.0039918995
20890,0.00016410946
20900,3.2411728e-05
20910,0.00010247607
20920,7.518985e-06
20930,0.0019064443
20940,1.5307041e-05
20950,0.0004934748
20960,0.003177787
20970,0.0019437968
20980,0.001783232
20990,0.000555963
21000,0.000200144
21010,0.0021985178
21020,3.2037206e-05
21030,6.7370506e-06
21040,2.1513478e-07
21050,3.1989923e-05
21060,2.4541867e-05
21070,0.0031972802
21080,0.0016211362
21090,0.000245786
21100,9.39818e-05
21110,1.228013e-05
21120,0.006739401
21130,0.00017863372
21140,0.005546016
21150,0.025758848
21160,0.0010074866
21170,8.551624e-05
21180,0.038800377
21190,0.0042393445
21200,0.00038452842
21210,0.0069419607
21220,0.00031148977
21230,4.6577006e-05
21240,0.0002113845
21250,0.009398525
21260,0.088784605
21270,0.00022757801
21280,0.0055748783
21290,0.011373318
21300,0.00012581161
21310,0.028692102
21320,6.4373766e-05
21330,0.01340135
21340,0.00025594802
21350,3.581911e-05
21360,0.0045362357
21370,0.0006660002
21380,0.00014748606
21390,0.028100805
21400,0.0017410293
21410,0.00932389
21420,0.00019063451
21430,0.00038108326
21440,0.0026134746
21450,0.00021372121
21460,0.002040886
21470,0.0006569697
21480,0.006235146
21490,0.00011521815
21500,0.0018292948
21510,5.7338617e-05
21520,0.0017656602
21530,0.019745689
21540,0.0006346933
21550,0.000417162
21560,0.0003524015
21570,0.00019360709
21580,0.00081706065
21590,0.003322281
21600,0.010696547
21610,0.006934858
21620,0.041838545
21630,0.0021335522
21640,0.021569693
21650,0.00011252354
21660,7.241949e-05
21670,0.006371498
21680,0.0045259395
21690,0.00014200299
21700,0.0012670573
21710,0.00084643916
21720,3.140886e-05
21730,0.0011895184
21740,0.0023651707
21750,0.010284591
21760,0.008504177
21770,3.9477058e-05
21780,0.00083550345
21790,0.0005404276
21800,0.00027623467
21810,0.0025602197
21820,0.0031355694
21830,0.019438157
21840,0.00267888
21850,0.0045771813
21860,0.00025802533
21870,0.0010104862
21880,9.291184e-05
21890,4.5147273e-05
21900,0.00016342489
21910,0.0070755915
21920,0.00015876068
21930,0.012255252
21940,0.009717742
21950,0.00036953916
21960,0.0006589999
21970,0.00028895703
21980,0.00016336657
21990,0.0012316662
22000,0.0069839745
22010,0.00015080697
22020,0.0005443978
22030,0.02022786
22040,4.0863422e-05
22050,0.000282159
22060,0.037273187
22070,4.740361e-05
22080,0.00012872301
22090,0.049027998
22100,0.00094139756
22110,0.007071755
22120,0.0018526862
22130,0.00017908622
22140,0.0004394772
22150,5.3026306e-06
22160,0.00030682728
22170,0.00016414678
22180,0.0066884323
22190,0.000362881
22200,4.489428e-06
22210,8.768924e-05
22220,0.0027522652
22230,7.7738136e-05
22240,0.0016839295
22250,0.0005505674
22260,0.0012338946
22270,0.00073068833
22280,0.033470783
22290,0.004830459
22300,0.00016810026
22310,0.00046509964
22320,0.00037886685
22330,0.0005336047
22340,6.23307e-05
22350,6.6892615e-05
22360,7.250231e-05
22370,0.0026047227
22380,0.0009692467
22390,0.0006378959
22400,7.8158235e-05
22410,0.0009829729
22420,4.998825e-06
22430,0.0003371638
22440,0.0012533156
22450,0.0009875693
22460,3.3530294e-05
22470,0.00050180324
22480,0.0010295681
22490,0.006970631
22500,0.00019677055
22510,0.001106878
22520,0.002153569
22530,0.010151874
22540,0.00043352562
22550,0.0019020663
22560,0.001804556
22570,0.00045481118
22580,0.0005374246
22590,0.0010510238
22600,2.787295e-05
22610,1.5059594e-05
22620,0.005129814
22630,7.113773e-06
22640,0.0034877053
22650,0.0009774168
22660,0.00035368162
22670,2.8546769e-05
22680,6.995749e-05
22690,0.00176905
22700,0.008538623
22710,8.494711e-06
22720,0.011224966
22730,0.0016412628
22740,0.0009203658
22750,1.4753585e-05
22760,0.0035406407
22770,0.00029954378
22780,0.00021852624
22790,0.0016876435
22800,0.0073684677
22810,8.8545334e-05
22820,0.0011818642
22830,0.0001646665
22840,7.899433e-06
22850,8.6557564e-05
22860,0.0026788495
22870,0.00020501135
22880,0.00040032488
22890,0.000101968864
22900,0.01422317
22910,0.00010524975
22920,0.0015292946
22930,0.00010077527
22940,0.039936677
22950,0.0001660531
22960,0.0003087973
22970,0.0017276646
22980,0.0069035003
22990,0.03248185
23000,0.00049271755
23010,0.0015169716
23020,5.1964464e-05
23030,0.00040039644
23040,0.008386449
23050,5.92439e-06
23060,0.0003235198
23070,0.0007573138
23080,0.0011104506
23090,0.0059372676
23100,0.00025703196
23110,0.00027085032
23120,4.3550077e-05
23130,0.0011508646
23140,0.00035003736
23150,0.00049656525
23160,0.0005974914
23170,0.000136296
23180,0.00024639437
23190,0.0021746387
23200,7.879797e-05
23210,5.8434634e-06
23220,0.00013491882
23230,0.03738676
23240,0.010905509
23250,0.00038676185
23260,0.00861294
23270,0.0010530518
23280,0.0039709597
23290,0.0013551086
23300,0.0026675626
23310,0.00037131333
23320,0.001598545
23330,0.0007818203
23340,6.6966586e-06
23350,3.2948465e-06
23360,9.91966e-06
23370,7.1315444e-05
23380,1.641186e-05
23390,0.0022025234
23400,3.20959e-05
23410,0.0009335533
23420,1.5777217e-05
23430,2.1564556e-05
23440,1.6647224e-05
23450,4.3865006e-07
23460,1.5680433e-05
23470,0.031565603
23480,2.9552371e-05
23490,4.406987e-05
23500,5.2883174e-06
23510,0.036615703
23520,5.3312742e-05
23530,6.380111e-05
23540,0.00065493735
23550,0.00040540783
23560,7.229544e-05
23570,0.00084152597
23580,0.0001561159
23590,0.0036973334
23600,0.0027554962
23610,0.034492455
23620,0.0052666357
23630,0.031333283
23640,0.0034394132
23650,0.01788212
23660,0.020737015
23670,0.031886026
23680,0.00018439791
23690,0.0004136616
23700,0.0007295729
23710,4.1187053e-05
23720,0.02307181
23730,0.0008588399
23740,0.0033532581
23750,0.00035155084
23760,0.00028427868
23770,0.00039324907
23780,7.9463534e-05
23790,6.8743495e-05
23800,0.00013188334
23810,2.9206647e-05
23820,0.038229942
23830,0.00021915388
23840,3.5712532e-05
23850,0.00027695668
23860,0.00033451017
23870,0.0004887707
23880,0.051001728
23890,1.4881123e-05
23900,0.002336702
23910,7.49158e-05
23920,0.004440056
23930,0.00017516129
23940,0.0028751842
23950,4.6914913e-05
23960,0.00029672467
23970,0.02634184
23980,0.0009731024
23990,0.0013823609
24000,0.0006897582
24010,0.016658535
24020,0.030749746
24030,0.00017313748
24040,0.00047849753
24050,8.9850044e-05
24060,0.0003254765
24070,4.7557337e-06
24080,0.00093444216
24090,0.0024694926
24100,0.0034355714
24110,0.006908609
24120,0.0020180242
24130,0.00062544807
24140,0.00047024488
24150,0.00054627354
24160,2.2434442e-05
24170,6.462364e-06
24180,0.00033933454
24190,7.896239e-05
24200,0.016858574
24210,0.003952861
24220,6.0255392e-05
24230,0.00046454737
24240,0.00034489227
24250,7.88726e-05
24260,6.4643245e-05
24270,0.0014507666
24280,5.977487e-06
24290,0.0006261614
24300,3.2405173e-05
24310,2.0520962e-05
24320,0.00041427693
24330,0.004901384
24340,0.0067328857
24350,2.8142604e-06
24360,0.00011869243
24370,0.00039222973
24380,0.0010253028
24390,0.001017802
24400,0.0019375071
24410,2.0394298e-05
24420,0.00011493089
24430,0.0014311495
24440,0.001626753
24450,0.0020645442
24460,0.0012762643
24470,0.0073469677
24480,0.0006069451
24490,0.00031207124
24500,0.0028593491
24510,0.00900114
24520,0.0026916997
24530,0.023220476
24540,0.012117454
24550,0.0016825045
24560,0.0034102746
24570,3.1943858e-07
24580,2.8528468e-05
24590,5.1501606e-06
24600,0.017144943
24610,0.011727145
24620,0.0013406493
24630,0.0034237516
24640,0.016168037
24650,2.3066304e-06
24660,7.116466e-05
24670,0.0013117606
24680,0.0004248521
24690,2.1354617e-06
24700,0.0021086049
24710,0.0102741
24720,0.07232709
24730,0.019235913
24740,0.00033322396
24750,0.0010954773
24760,0.00232512
24770,0.00022315128
24780,0.015233713
24790,0.010422191
24800,0.00040668357
24810,0.0015691685
24820,0.00036311685
24830,0.00012196888
24840,0.025492601
24850,0.00072580174
24860,0.00031838825
24870,0.0006548691
24880,7.95864e-06
24890,8.786874e-06
24900,0.003902508
24910,0.000624915
24920,9.021076e-05
24930,0.0042319354
24940,0.00010068971
24950,0.0014267543
24960,4.212078e-05
24970,0.00033804675
24980,1.19768565e-05
24990,1.03266775e-05
