epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,78,78,0.5605000257492065,1.249836564064026,69.76011872291565,27.946370601654053,0.0,29
2,156,156,0.9229000210762024,0.2412289530038833,138.94485449790955,56.25049138069153,0.0,29
3,234,234,0.9679999947547911,0.1011970117688179,207.9882197380066,84.12666702270508,0.0,29
4,312,312,0.9815000295639038,0.059411633759737,276.7231636047363,112.03629446029665,0.0,29
5,390,390,0.9840999841690063,0.0528811104595661,346.25332951545715,140.79597687721252,0.0,29
6,468,468,0.984499990940094,0.0486112982034683,414.94166898727417,168.4967441558838,0.0,29
7,546,546,0.9879999756813048,0.0414559319615364,483.838458776474,196.31736397743225,0.0,29
8,624,624,0.9886999726295472,0.037058301270008,553.233145236969,224.80970406532288,0.0,29
9,703,703,0.989799976348877,0.034060675650835,622.9167730808258,252.97515153884888,0.0,29
10,781,781,0.989400029182434,0.0333617366850376,692.0250675678253,281.0165755748749,0.0,29
1,117,31,0.9825999736785888,0.0534806586802005,69.35161232948303,5.84090518951416,1.7700233459472656,30
2,234,52,0.9890999794006348,0.0321798920631408,136.63331699371338,10.283465385437012,3.543332099914551,30
3,351,74,0.9904999732971193,0.0321372561156749,204.52640509605408,15.0550537109375,5.31283450126648,30
4,468,97,0.9908999800682068,0.0266047921031713,271.9664580821991,19.66712117195129,7.107935428619385,30
5,585,119,0.992900013923645,0.0214945618063211,339.66007113456726,24.32958507537841,8.896001100540161,30
6,702,140,0.9940999746322632,0.0180929638445377,407.4028716087341,29.405688047409058,10.678474187850952,30
7,820,161,0.993399977684021,0.0236051958054304,475.1307134628296,33.83711886405945,12.445730686187744,30
8,937,183,0.992900013923645,0.021293269470334,542.5976881980896,38.48231625556946,14.222915410995483,30
9,1054,204,0.9950000047683716,0.0154895298182964,609.9021899700165,42.99773383140564,15.973038911819458,30
10,1171,224,0.994700014591217,0.0201818961650133,677.2421798706055,47.10112500190735,17.795388221740723,30
1,234,234,0.9797000288963318,0.0653256624937057,128.3911943435669,4.322788238525391,0.0,31
2,468,468,0.988099992275238,0.0395555309951305,256.1763927936554,8.848547458648682,0.0,31
3,702,702,0.9904999732971193,0.032404638826847,383.93942499160767,13.516850471496582,0.0,31
4,937,937,0.9933000206947328,0.0222735442221164,512.4453763961792,18.07099175453186,0.0,31
5,1171,1171,0.991599977016449,0.0267780646681785,640.0944888591766,22.516802549362183,0.0,31
6,1405,1405,0.9905999898910522,0.0356453582644462,767.7280139923096,26.90163016319275,0.0,31
7,1639,1639,0.9937000274658204,0.0228063650429248,895.8390536308289,31.27102899551392,0.0,31
8,1874,1874,0.9948999881744384,0.0211882535368204,1023.7402846813202,35.638652086257935,0.0,31
9,2108,2108,0.9914000034332277,0.0372940748929977,1151.5888187885284,39.852208614349365,0.0,31
10,2342,2342,0.992900013923645,0.0254334732890129,1279.0878229141235,44.1566481590271,0.0,31
1,78,23,0.9677000045776368,0.0979351848363876,51.051637172698975,8.287513017654419,1.1446444988250732,32
2,156,38,0.9857000112533568,0.0417096316814422,98.99501538276672,14.236420631408691,2.311850547790528,32
3,234,53,0.9911999702453612,0.0244827270507812,147.03494238853455,20.298757076263428,3.504101753234864,32
4,312,68,0.9919000267982484,0.0258454103022813,195.18546199798584,26.501606941223145,4.698666572570801,32
5,390,83,0.993399977684021,0.0217402372509241,243.29745364189148,32.40499258041382,5.917221307754517,32
6,468,97,0.9922999739646912,0.0226453728973865,291.0954656600952,38.23032069206238,7.13825273513794,32
7,546,111,0.9911999702453612,0.0274618919938802,339.0293345451355,44.268314838409424,8.323235273361206,32
8,624,126,0.9940000176429749,0.0201957635581493,387.1595048904419,50.43244957923889,9.50610089302063,32
9,703,139,0.993499994277954,0.0243631042540073,435.3470001220703,56.05191421508789,10.69715452194214,32
10,781,152,0.9944999814033508,0.018783800303936,482.9111244678497,61.46703553199768,11.883573532104492,32
1,117,117,0.9585999846458436,0.1294436901807785,81.25216460227966,18.79055094718933,0.0,33
2,234,234,0.9764000177383424,0.070687748491764,161.4981381893158,37.07666873931885,0.0,33
3,351,351,0.9868999719619752,0.043428685516119,241.8381419181824,55.59751081466675,0.0,33
4,468,468,0.987600028514862,0.0411194190382957,321.90169763565063,73.8838849067688,0.0,33
5,585,585,0.987600028514862,0.0390679277479648,402.3068926334381,92.62990260124208,0.0,33
6,702,702,0.991599977016449,0.0268948730081319,482.6060004234314,111.16886353492735,0.0,33
7,820,820,0.9908999800682068,0.0299749504774808,564.156788110733,130.5164556503296,0.0,33
8,937,937,0.9912999868392944,0.0283446740359067,644.796749830246,149.43053483963013,0.0,33
9,1054,1054,0.9912999868392944,0.0321191698312759,726.6616694927216,169.44111394882202,0.0,33
10,1171,1171,0.9929999709129332,0.0238731019198894,807.091700553894,188.19874835014343,0.0,33
1,234,53,0.9883000254631042,0.039073284715414,128.45422744750977,1.6995551586151123,3.4766995906829834,34
2,468,95,0.991699993610382,0.0278627201914787,256.3798358440399,3.2041475772857666,7.1016950607299805,34
3,702,136,0.992799997329712,0.0238965172320604,384.2458508014679,4.650127410888672,10.859924793243408,34
4,937,180,0.9936000108718872,0.0183979123830795,512.9746911525726,6.079052686691284,14.677045583724976,34
5,1171,220,0.9936000108718872,0.024228336289525,641.0809540748596,7.442258834838867,18.39932155609131,34
6,1405,258,0.993399977684021,0.0226123463362455,769.100289106369,8.833601951599121,22.152056455612183,34
7,1639,301,0.9951000213623048,0.0191392302513122,896.8831098079681,10.392432928085327,25.85932469367981,34
8,1874,339,0.993499994277954,0.0240373536944389,1025.0232229232788,11.517146348953249,29.64518094062805,34
9,2108,381,0.9929999709129332,0.0228734016418457,1152.781340122223,12.872694492340088,33.39786076545715,34
10,2342,425,0.995199978351593,0.0201564580202102,1280.5727486610413,14.195894479751589,37.16153359413147,34
1,117,31,0.9703999757766724,0.0990060865879058,69.90726828575134,6.151299476623535,1.7681751251220703,35
2,234,54,0.9864000082015992,0.0416662730276584,137.89700603485107,11.123894691467283,3.560680389404297,35
3,351,76,0.989300012588501,0.0355529710650444,205.5563886165619,15.80454444885254,5.385817527770996,35
4,468,99,0.992799997329712,0.0226731412112712,273.3821632862091,20.397204875946045,7.18451714515686,35
5,585,120,0.991699993610382,0.0239663496613502,340.8019835948944,24.643600940704346,9.032194137573242,35
6,702,142,0.9926000237464904,0.0219697784632444,408.648015499115,29.60624361038208,10.834019899368286,35
7,820,164,0.9925000071525574,0.0243820715695619,476.9023444652557,34.637043952941895,12.68751859664917,35
8,937,185,0.9926000237464904,0.0215946678072214,544.7086791992188,39.3033607006073,14.514652013778688,35
9,1054,206,0.9937999844551086,0.0218596197664737,612.345178604126,43.85024738311768,16.386057376861572,35
10,1171,225,0.9925000071525574,0.025151539593935,679.4862968921661,47.70906281471253,18.28851675987244,35
1,234,234,0.9801999926567078,0.060982871800661,128.40897274017334,4.812164783477783,0.0,36
2,468,468,0.989300012588501,0.0306176077574491,256.8355257511139,9.512533903121948,0.0,36
3,702,702,0.9921000003814696,0.0273169744759798,384.92962741851807,14.351501941680908,0.0,36
4,937,937,0.9915000200271606,0.0264197383075952,513.4644474983215,19.18831729888916,0.0,36
5,1171,1171,0.9897000193595886,0.030535489320755,641.9196572303772,23.80544495582581,0.0,36
6,1405,1405,0.9919000267982484,0.0263046715408563,770.2455236911774,28.275940418243408,0.0,36
7,1639,1639,0.9933000206947328,0.0229759085923433,897.9491260051727,33.07146859169006,0.0,36
8,1874,1874,0.9930999875068665,0.0227336417883634,1026.154786348343,37.961297035217285,0.0,36
9,2108,2108,0.9922999739646912,0.026693120598793,1153.547295808792,42.75167417526245,0.0,36
10,2342,2342,0.9943000078201294,0.0207131635397672,1281.2095589637756,47.77943301200867,0.0,36
1,234,54,0.9886999726295472,0.0371158607304096,128.5564112663269,1.3370676040649414,3.664883375167847,37
2,468,96,0.9904000163078308,0.0322051681578159,257.0354692935944,2.84100604057312,7.498836040496826,37
3,702,140,0.992799997329712,0.0234611965715885,385.5155220031738,4.209332704544067,11.35874629020691,37
4,937,182,0.9925000071525574,0.0250854399055242,514.4354300498962,5.840865850448608,15.223178386688232,37
5,1171,222,0.9933000206947328,0.0223297141492366,642.8802437782288,7.312463045120239,19.17162036895752,37
6,1405,261,0.9941999912261964,0.0207891929894685,771.0491290092468,8.580254554748535,23.1010844707489,37
7,1639,304,0.992799997329712,0.0288956966251134,899.1977813243866,9.920162677764893,26.98290252685547,37
8,1874,348,0.9937999844551086,0.0244764704257249,1027.8040227890017,11.256460905075071,30.855782508850098,37
9,2108,389,0.9940000176429749,0.0256532654166221,1155.7248730659485,12.658421754837036,34.69435739517212,37
10,2342,435,0.994599997997284,0.0187859889119863,1284.054468870163,13.922467470169067,38.51918411254883,37
1,234,234,0.979099988937378,0.0641631931066513,128.62616419792175,4.314791917800903,0.0,38
2,468,468,0.9901000261306764,0.0325208120048046,256.8929674625397,8.649601459503174,0.0,38
3,702,702,0.9919999837875366,0.028320275247097,384.7487668991089,12.93896770477295,0.0,38
4,937,937,0.991100013256073,0.0304217133671045,513.5520756244659,17.2698016166687,0.0,38
5,1171,1171,0.9925000071525574,0.0255500189960002,641.2150113582611,21.57036018371582,0.0,38
6,1405,1405,0.992900013923645,0.0268203616142272,768.8956639766693,25.80860471725464,0.0,38
7,1639,1639,0.9932000041007996,0.0251492317765951,896.4047491550446,29.97785067558289,0.0,38
8,1874,1874,0.9922999739646912,0.0369627252221107,1024.1599123477936,34.16289067268372,0.0,38
9,2108,2108,0.9904999732971193,0.0352233946323394,1151.7052476406095,38.40950655937195,0.0,38
10,2342,2342,0.9926000237464904,0.0274351872503757,1279.2092278003693,42.532663345336914,0.0,38
1,234,51,0.98580002784729,0.04333311319351196,128.38065218925476,1.407562494277954,3.4391417503356934,39
2,468,94,0.9909999966621399,0.02882610261440277,256.2504651546478,2.707381010055542,6.916502952575684,39
3,702,139,0.9921000003814697,0.025307677686214447,384.1837556362152,4.1234071254730225,10.383432626724243,39
4,937,181,0.9908000230789185,0.02942195162177086,513.1087625026703,5.554018020629883,14.004780054092407,39
5,1171,220,0.9934999942779541,0.020744413137435913,641.1965992450714,6.892248153686523,17.690125703811646,39
6,1405,261,0.9929999709129333,0.02521476522088051,769.0940413475037,8.198802709579468,21.32118010520935,39
7,1639,303,0.9945999979972839,0.017629360780119896,896.711279630661,9.475177764892578,25.043717861175537,39
8,1874,342,0.9940000176429749,0.024125583469867706,1025.1321921348572,10.64425015449524,28.804022789001465,39
9,2108,383,0.9926999807357788,0.030948104336857796,1153.003478527069,11.792510986328125,32.48119640350342,39
10,2342,430,0.9936000108718872,0.024202067404985428,1280.9273691177368,13.027099609375,36.14838004112244,39
